2.000366158494441393e+01,4.199633841505561094e+01
3.576778593589433797e+01,2.423221406410564427e+01
2.203467575250578392e+01,3.096532424749418411e+01
1.295494483981256018e+01,2.304505516018747002e+01
1.082233246976816154e+01,2.417766753023188997e+01
1.774859353316082888e+01,2.325140646683915691e+01
1.209930417789394141e+01,3.690069582210606569e+01
1.594848801527197324e+01,1.705151198472808716e+01
1.867989135329544936e+01,2.632010864670454708e+01
1.830726902491942454e+01,3.069273097508063231e+01
8.617307701934405983e+00,1.438269229806559579e+01
1.320457380509405532e+01,9.795426194905923367e+00
1.368444495290943586e+01,6.315555047090549934e+00
1.220845637301810527e+01,4.791543626981870752e+00
1.497532721499634079e+01,1.902467278500359882e+01
1.231461276351680212e+01,2.168538723648320499e+01
1.825231435241209255e+01,2.374768564758792877e+01
1.780046884790372630e+01,2.419953115209632699e+01
1.240147968046893467e+01,2.759852031953101559e+01
1.599253774103856252e+01,1.500746225896138952e+01
1.617507696236669545e+01,1.482492303763324060e+01
1.251478491019000394e+01,1.148521508981002270e+01
1.355116950548571886e+01,7.448830494514238509e+00
1.329475832143559622e+01,8.705241678564442864e+00
1.169223667155219104e+01,1.630776332844782317e+01
1.252567661892128115e+01,1.747432338107867267e+01
1.693492857858439038e+01,1.906507142141565936e+01
1.091313458148699134e+01,2.008686541851303531e+01
1.407432277691681044e+01,1.892567722308321265e+01
1.458480964855223938e+01,1.741519035144775529e+01
1.588709568907060898e+01,2.111290431092939102e+01
1.747654883012747717e+01,2.052345116987255835e+01
1.982162435997141614e+01,2.217837564002853767e+01
1.549859118443425743e+01,3.050140881556574612e+01
3.831306552329602599e+00,2.116869344767037120e+01
3.891706091818635027e+00,2.010829390818134499e+01
3.886976892009145867e+00,2.411302310799088033e+01
6.800017420654369538e+00,3.219998257934557273e+01
2.793376827435855247e+00,2.720662317256424956e+01
4.748791760485663871e-01,3.052512082395145754e+01
8.043378101581272373e-04,3.599919566218983391e+01
2.044776453747196410e+00,3.995522354625276762e+01
1.974002849450096964e+00,3.102599715054992302e+01
1.201897184572010779e+00,2.979810281542800610e+01
1.643415109887549485e-04,3.299983565848901890e+01
5.931559537416274851e-05,2.099994068440466322e+01
9.194226870330314272e-01,2.108057731296694826e+01
9.986138432963387324e-01,1.600138615670368836e+01
1.993088140062726055e+00,9.006911859937247300e+00
9.970258291190849942e-01,1.200297417088091478e+01
9.996791010155504642e-01,7.000320898984450757e+00
1.999287210721878649e+00,1.000071278927815754e+01
1.818606911018035217e-05,1.199998181393091201e+01
2.977554879681490796e+00,9.022445120318520750e+00
2.579662376537654733e+00,1.142033762346240167e+01
3.925459688456006901e+00,8.074540311544051718e+00
2.013295332579258190e+00,7.986704667420772452e+00
5.681642384206718965e+00,1.131835761579326949e+01
6.370365474447420517e+00,2.462963452555258570e+01
6.928943399425254057e+00,1.607105660057469620e+01
1.567655064918643504e+01,1.832344935081360049e+01
5.932827566253119578e+00,4.067172433746874205e+00
1.000180655902836335e+01,9.998193440971645529e+00
2.658195205209717749e+00,2.234180479479026715e+01
1.565333282356169420e+00,1.943466671764382170e+01
4.478176760611696228e-01,1.955218232393883326e+01
2.840104068878531729e-01,1.471598959311214649e+01
2.161383331522193606e-03,1.499783861666848850e+01
4.507297355390071480e+00,1.549270264460994184e+01
6.697757912934727997e+00,1.830224208706523825e+01
6.423864062149088561e+00,1.957613593785086792e+01
3.562066399402985084e+00,1.543793360059700248e+01
7.020487273131093886e+00,1.497951272686892210e+01
2.295797580098152935e+00,1.570420241990185950e+01
5.365908849799330582e+00,1.363409115020068541e+01
1.779673528077325040e+00,2.622032647192267518e+01
2.755790362036773189e+00,2.324420963796323036e+01
3.897230614819831018e+00,1.410276938518017609e+01
5.101455621852408306e+00,1.889854437814763699e+01
8.140554939131931178e+00,4.585944506086803329e+01
8.478175557330802192e+00,4.352182444266921379e+01
4.038776152178719769e+00,3.796122384782127313e+01
3.780314327000104058e+00,4.121968567299996522e+01
3.972343376370452983e+00,5.702765662362951815e+01
1.947037815093574542e+00,3.805296218490639149e+01
2.245593391635654079e-01,5.177544066083649454e+01
2.627969250435875814e+00,4.837203074956415350e+01
2.656227870094426402e-01,4.573437721299053749e+01
2.189934794340101298e+00,3.681006520565988183e+01
4.636690594053152203e+00,3.436330940594687178e+01
2.676051407467850307e+00,3.132394859253218300e+01
2.577554295113874794e+00,3.242244570488614386e+01
3.500160600213260143e+00,3.849983939978676517e+01
4.968693533584215061e+00,3.403130646641579915e+01
5.625647760510815054e+00,4.737435223948919116e+01
2.825187298735731378e+00,4.417481270126425130e+01
7.722564875379998028e+00,4.727743512461997710e+01
4.592973234634619928e+00,6.640702676536545823e+01
6.791315488159858305e+00,6.620868451184007597e+01
3.770892157080805163e+00,7.322910784291921971e+01
1.324454593428820814e+01,5.975545406571175988e+01
4.934138451251950386e+00,4.406586154874805317e+01
5.079510292260436266e+00,3.792048970773961258e+01
8.155917220103573229e+00,7.584408277989643921e+01
1.979845033973120616e+00,1.040201549660268512e+02
7.088416050055722728e+00,1.289115839499444292e+02
1.328239966222008661e+01,1.427176003377799134e+02
1.489178345084131605e+00,7.251082165491587261e+01
6.062944155875320540e+00,5.893705584412472831e+01
5.138731266056596247e+00,6.586126873394347570e+01
7.043211487229294576e+00,6.595678851277079957e+01
3.466390924554868302e+00,6.953360907544509928e+01
4.895717771448247824e+00,7.810428222855175306e+01
6.800388248062469110e+00,7.919961175193755309e+01
9.610830848184651387e+00,6.838916915181530953e+01
4.035427321090606867e+00,5.196457267890944820e+01
8.781066200570311508e+00,4.321893379942976310e+01
9.159952430881707741e+00,5.384004756911826206e+01
2.216550674803499987e+01,6.683449325196497171e+01
2.167064904867597264e+01,7.532935095132395986e+01
1.238407386431593338e+01,5.761592613568411991e+01
1.720446871913644316e+01,6.779553128086352842e+01
1.388039555248832357e+01,1.001196044475115912e+02
1.766774361204504018e+01,8.333225638795498469e+01
2.145208333435058279e+01,7.854791666564936747e+01
1.134282358487633502e+01,8.465717641512379998e+01
1.349020682471047294e+01,8.050979317528951640e+01
1.082113178992765690e+01,7.717886821007235199e+01
9.358272503356470651e+00,6.464172749664356843e+01
8.486132565811193018e+00,7.051386743418889580e+01
5.618268903996224140e+00,6.438173109600380428e+01
7.154759662870507242e+00,5.584524033712948210e+01
8.778846855787088899e+00,4.322115314421290577e+01
5.282737055660059050e-03,4.099471726294431306e+01
3.233426796413896168e-04,2.199967665732036082e+01
1.003847162610950861e+00,2.799615283738906157e+01
9.530101242345115908e-01,2.404698987576551161e+01
1.977606489184866811e+00,2.202239351081513874e+01
5.563470446417952076e+00,5.043652955358205503e+01
