1.742827971516458874e+01,1.757172028483539350e+01
2.261416237865944812e+00,1.573858376213407517e+01
5.956628548278236401e+00,2.004337145172178225e+01
5.905444662502571163e+00,1.309455533749743772e+01
1.401595484245078270e-07,1.599999985984045381e+01
6.222541232282245900e-05,2.699993777458769628e+01
3.641170081645915158e+00,3.635882991835406131e+01
5.756122845232731322e+00,2.724387715476727223e+01
5.365998267381979936e+00,2.663400173261797121e+01
5.745292191850854380e+00,3.225470780814907812e+01
3.385762892025659276e+00,1.961423710797436826e+01
2.081672937721211536e+00,2.691832706227876670e+01
9.618457792049925459e+00,2.138154220795011184e+01
8.837366707537452015e+00,3.016263329246260483e+01
8.325846992579821304e+00,2.267415300742023376e+01
1.127095154217170503e+01,1.972904845782824523e+01
6.923625788963109429e+00,1.807637421103685327e+01
3.786183103554338736e+00,2.921381689644569946e+01
3.883815009379072869e+00,2.911618499062086940e+01
1.636386823628138387e+01,1.416361317637186232e+02
4.284422651336917021e+00,1.571557734866307143e+01
7.674293126083554739e+00,1.832570687391643816e+01
3.607175747537997967e+00,1.239282425246201846e+01
4.067517898492401862e+00,1.193248210150759903e+01
3.706091117973451698e+00,1.229390888202652476e+01
5.766655622706208462e+00,1.223334437729377377e+01
7.973666386756602442e+00,6.026333613243362031e+00
1.123210585514402915e+01,7.767894144855955751e+00
1.027890402697369510e+01,1.372109597302626049e+01
1.787213079772790181e+01,7.127869202272093752e+00
1.799014625418169189e+01,1.300985374581823706e+01
1.698378153794114809e+01,1.301621846205881639e+01
1.643429747992593093e+01,2.456570252007407973e+01
1.894720932042794459e+01,3.705279067957207673e+01
1.840295835420316095e+01,3.559704164579678576e+01
1.094944815447157538e+01,2.905055184552841041e+01
1.466626305800091146e+01,2.033373694199911341e+01
2.759058213198582976e+01,2.840941786801418090e+01
2.000464805665681922e+01,3.199535194334328381e+01
1.580467864255852994e+01,2.619532135744142565e+01
7.793913579971308181e+00,1.320608642002866162e+01
1.198026783231590997e+01,1.201973216768406161e+01
1.330202326902641552e+01,1.169797673097359336e+01
1.041426457337585632e+01,6.585735426624183653e+00
1.636165241159480033e+01,1.263834758840521744e+01
1.255258936501702394e+01,7.447410634982934319e+00
1.695203948318894405e+01,1.104796051681101154e+01
1.136675900103754699e+01,2.763324099896246011e+01
1.367461422624684886e+01,2.032538577375312272e+01
1.531004628236079412e+01,2.768995371763922364e+01
1.416420784839738722e+01,2.783579215160257192e+01
1.245337264207554817e+01,2.654662735792445716e+01
1.639739347326055352e+01,2.660260652673945359e+01
1.452383842741485864e+01,2.047616157258509872e+01
1.351815538324078148e+01,2.448184461675922208e+01
1.630876744602044681e+01,2.369123255397956029e+01
2.107890842063788739e+01,2.392109157936216235e+01
1.712329499331170624e+01,1.687670500668826890e+01
1.673851931431219953e+01,1.426148068568787863e+01
1.153766452077468152e+01,1.146233547922534690e+01
1.320307444620977044e+01,1.279692555379018692e+01
1.618738258453811341e+01,1.781261741546183686e+01
2.151641218980703485e+01,1.848358781019304331e+01
2.045340677684642117e+01,2.054659322315358594e+01
2.245699509211776856e+01,2.154300490788222078e+01
1.764142435054126068e+01,2.235857564945871800e+01
1.574934077373769092e+01,3.025065922626224335e+01
1.565336366092375542e+01,2.734663633907615932e+01
1.557293289510061030e+01,3.042706710489933997e+01
7.353680669968709616e+00,3.564631933003134634e+01
9.561359662014590199e+00,2.343864033798534408e+01
3.303946123876411178e+00,2.569605387612356395e+01
4.750410577978599058e-03,2.999524958942203767e+01
1.884999955284687889e+00,3.111500004471532321e+01
9.713033656076769384e-01,3.402869663439227566e+01
4.485948602479802538e+00,3.251405139752021967e+01
9.566285296333640886e-01,3.404337147036657996e+01
2.999428741390625763e+00,9.000571258609387115e+00
1.999865129796456698e+00,1.400013487020358838e+01
2.994660558206379442e+00,1.500533944179363210e+01
1.999532153382951760e+00,1.100046784661704002e+01
1.089912281892527091e+01,1.981008771810747078e+02
4.042808561427288616e+00,9.957191438572724707e+00
2.929004599359356753e+00,1.007099540064062460e+01
4.774346306856259048e+00,9.225653693143756939e+00
8.799631702203488004e+00,1.020036829779658483e+01
6.430922127787846776e+00,1.856907787221215855e+01
1.626533286526970157e+00,9.373466713473037615e+00
7.554486460266462089e+00,6.445513539733467745e+00
1.462960978278927904e+01,3.703902172107745860e-01
1.356668698235854009e+01,5.433313017641483889e+00
2.976566287508871422e+00,2.102343371249113346e+01
4.552631080472037794e+00,1.944736891952796398e+01
4.463731174920610556e+00,1.953626882507942497e+01
3.351555880287119038e+00,2.664844411971288096e+01
5.909581151648909625e+00,1.709041884835109215e+01
1.154769575507768309e+01,5.845230424492238086e+01
5.372855705070096910e+00,4.062714429492991997e+01
2.826764939951731392e+00,5.617323506004832012e+01
4.641211007282893597e+00,5.335878899271722275e+01
3.880176503189962656e-01,5.961198234968094312e+01
1.753893585440266412e+00,4.524610641455969073e+01
1.028550018354432272e+00,4.797144998164557705e+01
1.662492906307133200e+00,3.633750709369289211e+01
2.311222958368407632e+00,3.668877704163158171e+01
9.848823730392803899e-01,3.601511762696076602e+01
3.481923848060202165e+00,3.451807615193979473e+01
3.050776118489724187e+00,3.494922388151027803e+01
4.944585327688331589e+00,2.405541467231162400e+01
2.437034881566523481e+00,3.256296511843353869e+01
4.949511098485712246e+00,4.905048890151437035e+01
5.669997111711006177e+00,4.533000288828896629e+01
5.558263298113019779e+00,4.344173670188693848e+01
9.657804408499602644e+00,6.334219559150025702e+01
1.034360848481666473e+01,5.865639151518335126e+01
2.273254214530658857e+01,7.226745785469326222e+01
9.826815342144467280e+00,6.417318465785550075e+01
1.195398647227720268e+01,6.704601352772282041e+01
3.615525707534892330e+00,5.738447429246510012e+01
3.026518759857525609e+00,5.197348124014251880e+01
2.005818413635424236e+00,4.499418158636460419e+01
2.664278351191071259e+00,5.233572164880887101e+01
3.017137064680385450e+00,6.298286293531964475e+01
3.070261001850099092e+00,4.492973899814992222e+01
2.960543657548308616e+00,4.803945634245168606e+01
7.000235545753309196e+00,4.399976445424672988e+01
2.861965933047457278e-01,4.271380340669529829e+01
1.586666480481229380e+00,4.241333351951880104e+01
6.633597351995247138e+00,5.436640264800472977e+01
6.239699582787477716e+00,1.317603004172125338e+02
1.113860812727767957e+01,1.718613918727223506e+02
1.817704386379188408e+00,1.041822956136208518e+02
3.686693773897362192e+00,1.023133062261026822e+02
4.571646428303871801e+00,8.942835357169619215e+01
2.903424413344323440e+00,7.609657558665564636e+01
6.028657171654776548e+00,7.897134282834521457e+01
7.168375535013131739e+00,6.883162446498687359e+01
6.370147353902032350e+00,7.162985264609798719e+01
3.954276823730758839e+00,7.104572317626923450e+01
7.446630267585334195e+00,8.155336973241468002e+01
2.873069688720235160e+00,6.512693031127984966e+01
6.675248933407475604e+00,4.832475106659248354e+01
4.111492438642144975e+00,6.188850756135782660e+01
9.243158890955639251e+00,5.975684110904437318e+01
1.235818246652060459e+01,8.964181753347946824e+01
1.893823926563610272e+01,8.306176073436388663e+01
1.532860498115799075e+01,7.767139501884209096e+01
2.469999730540945748e+01,9.530000269459051765e+01
2.207058888835994992e+01,9.692941111164012113e+01
1.711288894945783312e+01,9.288711105054221662e+01
7.363556445236912218e+00,9.363644355476303360e+01
7.766937251144892862e+00,5.623306274885511158e+01
1.809840880955623010e+00,3.719015911904437388e+01
6.502696482378407250e-01,3.434973035176217593e+01
9.951441700082144237e-01,3.900485582999178291e+01
1.505041420845322220e-01,2.384949585791550319e+01
3.879890935992813095e+00,2.612010906400719179e+01
4.054938051452228187e+00,4.894506194854779579e+01
4.603785815869317233e+00,5.239621418413067744e+01
4.357557373694647573e+00,4.364244262630536753e+01
