7.857924235006180425e+01,2.142075764993813891e+01
8.465673570623752653e+01,1.134326429376244683e+01
8.063235906623090443e+01,1.336764093376920037e+01
7.741076011442639526e+01,1.058923988557365092e+01
6.486932172772984018e+01,9.130678272270211338e+00
7.069817525907264155e+01,8.301824740927269630e+00
6.432591449947753404e+01,5.674085500522417114e+00
5.589044975674917026e+01,7.109550243250821744e+00
4.321102082209126394e+01,8.788979177908727181e+00
4.099464017688309525e+01,5.359823116859843521e-03
2.199957295647982036e+01,4.270435201529910432e-04
2.797334440273993650e+01,1.026655597260047070e+00
2.403241917322280230e+01,9.675808267772395554e-01
2.202286302206013957e+01,1.977136977939865758e+00
5.046940590266642346e+01,5.530594097333568548e+00
2.001266590050071770e+01,5.987334099499268980e+00
4.656472790016754004e+01,2.435272099832486159e+00
1.799709898586170809e+01,2.901014138262559758e-03
7.999999625027796490e+00,3.749721949562169697e-07
2.606713884400576831e+01,3.932861155994332947e+00
2.687541259353333345e+01,6.124587406466708295e+00
3.357256599944637543e+01,7.427434000553680526e+00
3.588103235260996371e+01,1.111896764739010379e+01
3.151922694897846711e+01,1.348077305102145651e+01
2.425674560098329735e+01,9.743254399016700873e+00
2.779913369427915626e+01,8.200866305720861504e+00
4.496573303773340768e+01,1.003426696226661186e+01
3.321935199337303857e+01,1.178064800662695077e+01
3.410890629833058085e+01,5.891093701669382732e+00
3.410359653542651159e+01,6.896403464573545250e+00
2.522202969844414611e+01,8.777970301555926724e+00
2.646703045840648372e+01,4.532969541593500296e+00
3.004890282467965079e+01,5.951097175320338550e+00
2.924835557431229560e+01,7.751644425687738149e+00
2.276205852309624689e+01,7.237941476903796634e+00
1.599999938525318832e+01,6.147468313906400161e-07
1.601591626776903610e+01,2.984083732230930597e+00
1.905809378835380841e+01,1.941906211646180047e+00
7.999999993379276475e+00,6.620726426209933879e-09
1.195997811732826577e+01,4.002188267171086916e-02
1.546495436383682716e+02,5.135045636163187055e+01
8.334618034026664901e+00,4.665381965973324441e+00
9.001558208581784015e+00,9.998441791418237301e+00
1.759084453401755610e+01,1.240915546598241548e+01
2.764444041154436249e+01,8.355559588455669484e+00
2.936927454426657746e+01,6.630725455733384344e+00
2.396028154441774660e+01,8.039718455582223200e+00
2.559893404287173979e+01,6.401065957128285078e+00
2.429344379289190670e+01,5.706556207108090639e+00
1.703670549500015596e+01,7.963294504999816503e+00
1.900128015190875175e+01,5.998719848091221607e+00
1.793042786250745735e+01,7.069572137492575514e+00
2.087968882880620569e+01,1.112031117119380141e+01
1.600518744984638886e+01,5.994812550153612030e+00
1.732084746668084563e+01,1.767915253331911174e+01
1.573667893671037987e+01,2.263321063289627677e+00
2.011226308489661108e+01,5.887736915103364055e+00
1.310955458464086831e+01,5.890445415359153891e+00
1.599999963275761772e+01,3.672423943784316631e-07
2.699995726096393867e+01,4.273903610400835845e-05
3.617800140340221304e+01,3.821998596597904196e+00
2.727554148469764073e+01,5.724458515302389472e+00
2.676456645219641928e+01,5.235433547803586052e+00
3.222637798599288317e+01,5.773622014007108838e+00
1.960502688404408289e+01,3.394973115955960630e+00
2.680901710928232617e+01,2.190982890717706244e+00
2.119826280344826586e+01,9.801737196551703946e+00
3.000035595013886791e+01,8.999644049861101891e+00
2.267767255277018634e+01,8.322327447229790565e+00
1.968945779947452834e+01,1.131054220052548231e+01
1.762029967469390712e+01,7.379700325306076891e+00
2.922931363381792380e+01,3.770686366182109062e+00
2.914125618509397242e+01,3.858743814906085312e+00
1.415444759680126481e+02,1.645552403198727731e+01
1.574059356151492750e+01,4.259406438485084934e+00
1.829832439067167726e+01,7.701675609328396455e+00
1.243781688306217426e+01,3.562183116937782668e+00
1.195300801622438414e+01,4.046991983775545698e+00
1.233036153297689097e+01,3.669638467023088602e+00
1.224753552129479495e+01,5.752464478705252127e+00
6.010721932926301747e+00,7.989278067073684042e+00
7.767644289154564952e+00,1.123235571084547146e+01
1.355143516318564600e+01,1.044856483681434689e+01
7.113692956589264149e+00,1.788630704341074917e+01
1.300982833195186750e+01,1.799017166804810941e+01
1.301500973318009713e+01,1.698499026681988866e+01
2.453978972885178678e+01,1.646021027114825941e+01
3.703703182523674542e+01,1.896296817476331498e+01
3.564139283099650868e+01,1.835860716900354817e+01
2.905380979108995021e+01,1.094619020891005690e+01
2.010246460218962739e+01,1.489753539781039748e+01
2.810170903993188674e+01,2.789829096006809550e+01
3.152272670174438574e+01,2.047727329825554321e+01
2.593984267409869560e+01,1.606015732590125822e+01
1.312278774124970937e+01,7.877212258750301288e+00
1.171921699065661038e+01,1.228078300934345535e+01
1.170571118024329849e+01,1.329428881975668553e+01
6.294682215108073464e+00,1.070531778489194252e+01
1.209258252649949306e+01,1.690741747350049451e+01
7.224954045810024539e+00,1.277504595418999322e+01
1.058235206353930025e+01,1.741764793646069975e+01
2.729288499181144800e+01,1.170711500818856798e+01
1.983301848455628402e+01,1.416698151544367157e+01
2.731795174906425672e+01,1.568204825093570065e+01
2.736907173467110965e+01,1.463092826532887081e+01
2.626117254888247743e+01,1.273882745111749415e+01
2.625141543224924590e+01,1.674858456775071858e+01
2.020306440164495143e+01,1.479693559835511962e+01
2.401134642494541183e+01,1.398865357505461660e+01
2.345364924375230586e+01,1.654635075624764085e+01
2.350225599974615776e+01,2.149774400025382093e+01
1.660798350678303592e+01,1.739201649321696053e+01
1.395253758534392219e+01,1.704746241465613465e+01
1.122468286390730796e+01,1.177531713609272401e+01
1.248441357627691417e+01,1.351558642372311780e+01
1.755428707391465792e+01,1.644571292608542024e+01
1.825833731444089025e+01,2.174166268555921633e+01
2.013819207272878842e+01,2.086180792727120803e+01
2.108614441025530439e+01,2.291385558974464587e+01
2.236982710755175674e+01,1.763017289244824681e+01
3.016945393682987842e+01,1.583054606317010382e+01
2.741794210892138750e+01,1.558205789107852013e+01
3.024137893561750445e+01,1.575862106438249377e+01
3.571299361146367346e+01,7.287006388536312329e+00
2.338450309219707179e+01,9.615496907802915771e+00
2.572029613577512563e+01,3.279703864224880583e+00
2.999230870835343765e+01,7.691291646574814796e-03
3.112791563649732751e+01,1.872084363502647841e+00
3.401951922615782564e+01,9.804807738421745800e-01
3.243689068830428823e+01,4.563109311695705550e+00
3.404894951391382563e+01,9.510504860861757059e-01
9.000624023328828827e+00,2.999375976671190713e+00
1.400013143887829514e+01,1.999868561121744603e+00
1.500675402636289135e+01,2.993245973637106871e+00
1.100052767905270024e+01,1.999472320947314197e+00
1.980102287320650305e+02,1.098977126793503878e+01
9.915389923092416069e+00,4.084610076907569720e+00
1.004783603002788617e+01,2.952163969972100510e+00
9.125541406940586242e+00,4.874458593059443068e+00
1.002604483140219394e+01,8.973955168597834486e+00
1.852109156355260211e+01,6.478908436447374797e+00
9.353133618108859793e+00,1.646866381891133102e+00
6.410275103672919528e+00,7.589724896327079584e+00
3.711552126417774766e-01,1.462884478735824878e+01
5.415752112771903271e+00,1.358424788722809495e+01
2.102430949482766920e+01,2.975690505172329914e+00
1.949393312580865967e+01,4.506066874191335891e+00
1.960320373303350650e+01,4.396796266966541467e+00
2.660722119891011417e+01,3.392778801089867180e+00
1.707286377144097145e+01,5.927136228559049869e+00
5.815901937677596578e+01,1.184098062322411060e+01
4.048182269374436260e+01,5.518177306255649839e+00
5.619184134320079238e+01,2.808158656799190300e+00
5.335479323866761092e+01,4.645206761332435264e+00
5.963485872283040123e+01,3.651412771696713744e-01
4.512545770076601315e+01,1.874542299233995069e+00
4.776554917533710665e+01,1.234450824662907564e+00
3.635229999720453975e+01,1.647700002795397412e+00
3.665385351402229475e+01,2.346146485977665730e+00
3.597117090803434536e+01,1.028829091965657527e+00
3.442934833982886289e+01,3.570651660171222819e+00
3.486189870935291424e+01,3.138101290647075547e+00
2.407429220980322171e+01,4.925707790196797831e+00
3.236730700453853160e+01,2.632692995461456853e+00
4.909104728198368406e+01,4.908952718016293737e+00
4.510483749209142701e+01,5.895162507908511706e+00
4.340155524444978141e+01,5.598444755550132435e+00
6.275282923366919619e+01,1.024717076633082335e+01
5.852317701695058361e+01,1.047682298304939863e+01
7.174605626590391694e+01,2.325394373409614346e+01
6.408007162480600982e+01,9.919928375193926229e+00
6.632442548112526026e+01,1.267557451887474684e+01
5.742409632416748622e+01,3.575903675832532436e+00
5.182411132120859776e+01,3.175888678791435993e+00
4.499850228374183558e+01,2.001497716258148873e+00
5.236151436581565832e+01,2.638485634184384310e+00
6.296797092102585225e+01,3.032029078974108227e+00
4.503679721036824191e+01,2.963202789631793621e+00
4.805063021870709861e+01,2.949369781292895620e+00
4.414100657924272042e+01,6.858993420757145465e+00
4.257497832690187067e+01,4.250216730981596913e-01
4.240065157543385510e+01,1.599348424566147120e+00
5.438713254087782900e+01,6.612867459122196756e+00
1.315975812066512276e+02,6.402418793348783055e+00
1.718403553077961305e+02,1.115964469220401512e+01
1.041071572028084375e+02,1.892842797191628845e+00
1.022895917793569112e+02,3.710408220643098165e+00
8.944167012077690515e+01,4.558329879223108172e+00
7.607852280370265419e+01,2.921477196297359136e+00
7.896420467999470816e+01,6.035795320005314046e+00
6.881645378771715116e+01,7.183546212282918120e+00
7.159916515874292031e+01,6.400834841257089458e+00
7.104050617778990784e+01,3.959493822210135683e+00
8.157714031470356986e+01,7.422859685296504750e+00
6.512261941669480336e+01,2.877380583305143347e+00
4.823977102944782303e+01,6.760228970552165428e+00
6.189455854111729138e+01,4.105441458882699735e+00
5.974121970161667150e+01,9.258780298383390672e+00
8.975804995612374171e+01,1.224195004387632935e+01
8.316136194725474695e+01,1.883863805274540226e+01
7.784951582372428902e+01,1.515048417627570387e+01
9.526739697343369073e+01,2.473260302656640519e+01
9.696900898878411112e+01,2.203099101121597059e+01
9.291706416599210172e+01,1.708293583400778459e+01
9.351929338127794722e+01,7.480706618721998602e+00
5.626874414703921445e+01,7.731255852960821962e+00
3.723266746528574345e+01,1.767332534714235237e+00
3.434277685263460000e+01,6.572231473653730172e-01
3.894530592085489928e+01,1.054694079145065189e+00
2.377263620934428445e+01,2.273637906557489097e-01
2.610186248246933971e+01,3.898137517530721130e+00
4.890395809097147861e+01,4.096041909028572903e+00
5.239959746142991293e+01,4.600402538570055100e+00
4.366364465273563411e+01,4.336355347264420956e+00
