1.228737178695855192e+01,5.712628213041469394e+00
5.949047140000462974e+00,8.050952859999540578e+00
7.773522070783772442e+00,1.122647792921621779e+01
1.372866838954010582e+01,1.027133161045987642e+01
7.120744233231061315e+00,1.787925576676893158e+01
1.301091541579792654e+01,1.798908458420208589e+01
1.301483231608371760e+01,1.698516768391625220e+01
2.458907774393917123e+01,1.641092225606086075e+01
3.703207328979079449e+01,1.896792671020925880e+01
3.564268300316050642e+01,1.835731699683946161e+01
2.905394809081975538e+01,1.094605190918026416e+01
2.031387660440199383e+01,1.468612339559802038e+01
2.818812565638496892e+01,2.781187434361507016e+01
3.202967957194832138e+01,1.997032042805170349e+01
2.612239918100473446e+01,1.587760081899524245e+01
1.323786834826154113e+01,7.762131651738440219e+00
1.209639751691491227e+01,1.190360248308507707e+01
1.168987257419682457e+01,1.331012742580320740e+01
6.547734166604154638e+00,1.045226583339587378e+01
1.269591141690209390e+01,1.630408858309796472e+01
7.422188869557245106e+00,1.257781113044274157e+01
1.103601564312870131e+01,1.696398435687133599e+01
2.761404314657598036e+01,1.138595685342393971e+01
2.026400114613810288e+01,1.373599885386182784e+01
2.765257000344412930e+01,1.534742999655585827e+01
2.784547280105714506e+01,1.415452719894288158e+01
2.651956434738805157e+01,1.248043565261192711e+01
2.658652476495772632e+01,1.641347523504218842e+01
2.043292648153509106e+01,1.456707351846494625e+01
2.451397749964717221e+01,1.348602250035275496e+01
2.374952562117731247e+01,1.625047437882268042e+01
2.392084440680893564e+01,2.107915559319103238e+01
1.684162946464039123e+01,1.715837053535961942e+01
1.425484799499583133e+01,1.674515200500417933e+01
1.146761367833854806e+01,1.153238632166140576e+01
1.282890524235124197e+01,1.317109475764875626e+01
1.777555918087097098e+01,1.622444081912912139e+01
1.848327713421948815e+01,2.151672286578054383e+01
2.055083786517664990e+01,2.044916213482338918e+01
2.145035570721012519e+01,2.254964429278996363e+01
2.251732917608672224e+01,1.748267082391327776e+01
3.028114058347571103e+01,1.571885941652436891e+01
2.748596671166528793e+01,1.551403328833473871e+01
3.044855762095226481e+01,1.555144237904775828e+01
3.563952599099359730e+01,7.360474009006390261e+00
2.352246079772716669e+01,9.477539202272845742e+00
2.576202005109201210e+01,3.237979948908019878e+00
2.999627119962679345e+01,3.728800373135296095e-03
3.110572583264282187e+01,1.894274167357175243e+00
3.403049068626756934e+01,9.695093137324520827e-01
3.255027339575321577e+01,4.449726604246824202e+00
3.403884524135528977e+01,9.611547586448039304e-01
9.000565391266267312e+00,2.999434608733740681e+00
1.400011753221156141e+01,1.999882467788430152e+00
1.500525525648276570e+01,2.994744743517273378e+00
1.100051516670851726e+01,1.999484833291489405e+00
1.983048976836772397e+02,1.069510231632286335e+01
9.928527816010273455e+00,4.071472183989738092e+00
1.004417856682027832e+01,2.955821433179782520e+00
9.319006050371514860e+00,4.680993949628512674e+00
1.021712247833364628e+01,8.782877521666369702e+00
1.853712965305438587e+01,6.462870346945603472e+00
9.317790753717153152e+00,1.682209246282835080e+00
6.420076217144899289e+00,7.579923782855049197e+00
4.218539850890994924e-01,1.457814601491087636e+01
5.453114772501159280e+00,1.354688522749886204e+01
2.102010323687749604e+01,2.979896763122520831e+00
1.950877591088651286e+01,4.491224089113445395e+00
1.970153878162461680e+01,4.298461218375383197e+00
2.667764532977699332e+01,3.322354670223035988e+00
1.716725030786528450e+01,5.832749692134727937e+00
5.853861393561226123e+01,1.146138606438773522e+01
4.059960063670907715e+01,5.400399363291010779e+00
5.617747135337263131e+01,2.822528646627375348e+00
5.332371062180158106e+01,4.676289378198392299e+00
5.964023024828675545e+01,3.597697517132708023e-01
4.529809949296937077e+01,1.701900507030600807e+00
4.799304258230902320e+01,1.006957417691023871e+00
3.633731741583726915e+01,1.662682584162772148e+00
3.667097579714865674e+01,2.329024202851363690e+00
3.599986306115243195e+01,1.000136938847574264e+00
3.448207143206757763e+01,3.517928567932411710e+00
3.492419596037958485e+01,3.075804039620406272e+00
2.404768152754833110e+01,4.952318472451622711e+00
3.245425697685288924e+01,2.545743023147124084e+00
4.906948553330025931e+01,4.930514466699757570e+00
4.533436298772401329e+01,5.665637012276004469e+00
4.346662555645838211e+01,5.533374443541590360e+00
6.348138804037900940e+01,9.518611959621035012e+00
5.872306461277124612e+01,1.027693538722873789e+01
7.227333330136420386e+01,2.272666669863586009e+01
6.415681673701685384e+01,9.843183262983174586e+00
6.697766600656335356e+01,1.202233399343673526e+01
5.741516300831768405e+01,3.584836991682364804e+00
5.198689267589020346e+01,3.013107324109729923e+00
4.499913293569012041e+01,2.000867064309823196e+00
5.232013386404326383e+01,2.679866135956729511e+00
6.286556988308812777e+01,3.134430116911910869e+00
4.497451250510021481e+01,3.025487494899808727e+00
4.803953225284428896e+01,2.960467747155711482e+00
4.400293140318425600e+01,6.997068596815728903e+00
4.270465213097389068e+01,2.953478690260730177e-01
4.242911044312152313e+01,1.570889556878522830e+00
5.442193874448479818e+01,6.578061255515199157e+00
1.317554210395734913e+02,6.244578960426496295e+00
1.719557260973501513e+02,1.104427390264981845e+01
1.041921194956696297e+02,1.807880504330399374e+00
1.022102154842954462e+02,3.789784515704534229e+00
8.936046136443391674e+01,4.639538635566129443e+00
7.609648610731805718e+01,2.903513892682022313e+00
7.896071786751019772e+01,6.039282132489775634e+00
6.878800759177559598e+01,7.211992408224403128e+00
7.162359657088541098e+01,6.376403429114598786e+00
7.103441488752454802e+01,3.965585112475496388e+00
8.157862376058616860e+01,7.421376239413854492e+00
6.515696037952484687e+01,2.843039620475133589e+00
4.810910231155321526e+01,6.890897688446719016e+00
6.187008512621861200e+01,4.129914873781395102e+00
5.973783760724280256e+01,9.262162392757163687e+00
8.976370998834057957e+01,1.223629001165938668e+01
8.330618894035173128e+01,1.869381105964817635e+01
7.778494236763572189e+01,1.521505763236431008e+01
9.524997687636360411e+01,2.475002312363635681e+01
9.698092179415461089e+01,2.201907820584540332e+01
9.295001176773297402e+01,1.704998823226695848e+01
9.364966307894741249e+01,7.350336921052511130e+00
5.631757361128967432e+01,7.682426388710378973e+00
3.722604656878725393e+01,1.773953431212730969e+00
3.435573831510615150e+01,6.442616848938534924e-01
3.899613509089314078e+01,1.003864909106896519e+00
2.386982052366169427e+01,1.301794763382818076e-01
2.610381074383166577e+01,3.896189256168347104e+00
4.894297441648428304e+01,4.057025583515767586e+00
5.242992372167443449e+01,4.570076278325574393e+00
4.369346951465505668e+01,4.306530485344938874e+00
